0,1.71564e+09,2745.74,1e-05,0
0,1.71564e+09,2659.93,1e-05,0
0,1.71564e+09,2659.93,1e-05,0
0,1.71564e+09,2935.72,1e-05,0
0,1.71564e+09,2935.72,1e-05,0
0,1.71564e+09,2825.44,1e-05,0
0,1.71564e+09,3231.23,1e-05,0
0,1.71564e+09,3107.42,1e-05,0
0,1.71564e+09,3107.42,1e-05,0
0,1.71564e+09,3405.84,1e-05,0
0,1.71564e+09,3405.84,1e-05,0
0,1.71564e+09,3249.24,1e-05,0
0,1.71564e+09,3721.73,1e-05,0
0,1.71564e+09,3547.44,1e-05,0
0,1.71564e+09,3547.44,1e-05,0
0,1.71564e+09,3352.3,1e-05,0
0,1.71564e+09,3352.3,1e-05,0
0,1.71564e+09,3136.63,1e-05,0
0,1.71564e+09,4312.47,1e-05,0
0,1.71564e+09,5284.14,1e-05,0
0,1.71564e+09,5284.14,1e-05,0
0,1.71564e+09,6264.34,1e-05,0
0,1.71564e+09,7535.87,1e-05,0
0,1.71564e+09,8835.09,1e-05,0
0,1.71564e+09,8547.38,1e-05,0
0,1.71564e+09,9868.3,1e-05,0
0,1.71564e+09,9551.92,1e-05,0
0,1.71564e+09,10891.4,1e-05,0
0,1.71564e+09,10547.6,1e-05,0
0,1.71564e+09,11904,1e-05,0
0,1.71564e+09,11531.3,1e-05,0
0,1.71564e+09,12901.1,1e-05,0
0,1.71564e+09,12495.3,1e-05,0
0,1.71564e+09,13877.9,1e-05,0
0,1.71564e+09,13440.8,1e-05,0
0,1.71564e+09,14837.7,1e-05,0
0,1.71564e+09,14365.2,1e-05,0
0,1.71564e+09,15775.7,1e-05,0
0,1.71564e+09,15775.7,1e-05,0
0,1.71564e+09,17201.4,1e-05,0
0,1.71564e+09,17201.4,1e-05,0
0,1.71564e+09,18641.4,1e-05,0
0,1.71564e+09,18641.4,1e-05,0
0,1.71564e+09,20095.9,1e-05,0
0,1.71564e+09,20095.9,1e-05,0
0,1.71564e+09,21566.9,1e-05,0
0,1.71564e+09,21566.9,1e-05,0
0,1.71564e+09,23053.3,1e-05,0
0,1.71564e+09,23053.3,1e-05,0
0,1.71564e+09,23053.3,1e-05,0
0,1.71564e+09,24557.1,1e-05,0
0,1.71564e+09,24557.1,1e-05,0
0,1.71564e+09,26077.3,1e-05,0
0,1.71564e+09,26077.3,1e-05,0
0,1.71564e+09,27614.7,1e-05,0
0,1.71564e+09,27614.7,1e-05,0
0,1.71564e+09,29172.2,1e-05,0
0,1.71564e+09,29172.2,1e-05,0
0,1.71564e+09,30749.1,1e-05,0
0,1.71564e+09,30749.1,1e-05,0
0,1.71564e+09,32346.7,1e-05,0
0,1.71564e+09,32346.7,1e-05,0
0,1.71564e+09,33969.1,1e-05,0
0,1.71564e+09,33969.1,1e-05,0
0,1.71564e+09,33969.1,1e-05,0
0,1.71564e+09,35615.9,1e-05,0
0,1.71564e+09,35615.9,1e-05,0
0,1.71564e+09,37291.6,1e-05,0
0,1.71564e+09,37291.6,1e-05,0
0,1.71564e+09,38995.7,1e-05,0
0,1.71564e+09,38995.7,1e-05,0
0,1.71564e+09,37819.9,1e-05,0
0,1.71564e+09,39554.6,1e-05,0
0,1.71564e+09,38345.4,1e-05,0
0,1.71564e+09,38345.4,1e-05,0
0,1.71564e+09,38873.1,1e-05,0
0,1.71564e+09,38873.1,1e-05,0
0,1.71564e+09,38873.1,1e-05,0
0,1.71564e+09,39408.2,1e-05,0
0,1.71564e+09,39408.2,1e-05,0
0,1.71564e+09,39957.5,1e-05,0
0,1.71564e+09,39957.5,1e-05,0
0,1.71564e+09,40525.8,1e-05,0
0,1.71564e+09,40525.8,1e-05,0
0,1.71564e+09,41118.6,1e-05,0
0,1.71564e+09,41118.6,1e-05,0
0,1.71564e+09,41745.4,1e-05,0
0,1.71564e+09,41745.4,1e-05,0
0,1.71564e+09,40375.6,1e-05,0
0,1.71564e+09,40375.6,1e-05,0
0,1.71564e+09,41025.2,1e-05,0
0,1.71564e+09,41025.2,1e-05,0
0,1.71564e+09,39628.2,1e-05,0
0,1.71564e+09,41712.9,1e-05,0
0,1.71564e+09,40302.5,1e-05,0
0,1.71564e+09,42449.1,1e-05,0
0,1.71564e+09,43230.5,1e-05,0
0,1.71564e+09,43230.5,1e-05,0
0,1.71564e+09,41790.5,1e-05,0
0,1.71564e+09,44068.1,1e-05,0
0,1.71564e+09,42613.6,1e-05,0
0,1.71564e+09,42613.6,1e-05,0
0,1.71564e+09,41142.6,1e-05,0
0,1.71564e+09,43488.5,1e-05,0
0,1.71564e+09,43488.5,1e-05,0
0,1.71564e+09,44420.5,1e-05,0
0,1.71564e+09,44420.5,1e-05,0
0,1.71564e+09,45419.3,1e-05,0
0,1.71564e+09,45419.3,1e-05,0
0,1.71564e+09,46482.4,1e-05,0
0,1.71564e+09,49158.5,1e-05,0
0,1.71564e+09,47621.1,1e-05,0
0,1.71564e+09,50383.9,1e-05,0
0,1.71564e+09,51678.4,1e-05,0
0,1.71564e+09,51678.4,1e-05,0
0,1.71564e+09,53053.8,1e-05,0
0,1.71564e+09,53053.8,1e-05,0
0,1.71564e+09,51456.1,1e-05,0
0,1.71564e+09,54502,1e-05,0
0,1.71564e+09,52879.6,1e-05,0
0,1.71564e+09,52879.6,1e-05,0
0,1.71564e+09,54374.1,1e-05,0
0,1.71564e+09,54374.1,1e-05,0
0,1.71564e+09,52698.4,1e-05,0
0,1.71564e+09,55946.8,1e-05,0
0,1.71564e+09,54242.7,1e-05,0
0,1.71564e+09,57590.7,1e-05,0
0,1.71564e+09,55855.9,1e-05,0
0,1.71564e+09,55855.9,1e-05,0
0,1.71564e+09,57545.6,1e-05,0
0,1.71564e+09,57545.6,1e-05,0
0,1.71564e+09,61111.3,1e-05,0
0,1.71564e+09,59304.7,1e-05,0
0,1.71564e+09,59304.7,1e-05,0
0,1.71564e+09,61129.1,1e-05,0
0,1.71564e+09,61129.1,1e-05,0
0,1.71564e+09,63032.7,1e-05,0
0,1.71564e+09,63032.7,1e-05,0
0,1.71564e+09,65004,1e-05,0
0,1.71564e+09,65004,1e-05,0
0,1.71564e+09,63020.9,1e-05,0
0,1.71564e+09,63020.9,1e-05,0
0,1.71564e+09,65016.3,1e-05,0
0,1.71564e+09,65016.3,1e-05,0
0,1.71564e+09,67073.4,1e-05,0
0,1.71564e+09,67073.4,1e-05,0
0,1.71564e+09,64926.8,1e-05,0
0,1.71564e+09,69183.6,1e-05,0
0,1.71564e+09,66976.4,1e-05,0
0,1.71564e+09,71360.8,1e-05,0
0,1.71564e+09,69083.2,1e-05,0
0,1.71564e+09,69083.2,1e-05,0
0,1.71564e+09,71238.7,1e-05,0
0,1.71564e+09,71238.7,1e-05,0
0,1.71564e+09,68820.4,1e-05,0
0,1.71564e+09,73440.3,1e-05,0
0,1.71564e+09,70937.8,1e-05,0
0,1.71564e+09,70937.8,1e-05,0
0,1.71564e+09,75688.2,1e-05,0
0,1.71564e+09,73104.8,1e-05,0
0,1.71564e+09,77974.2,1e-05,0
0,1.71564e+09,75298,1e-05,0
0,1.71564e+09,80299.3,1e-05,0
0,1.71564e+09,77536.5,1e-05,0
0,1.71564e+09,82659.1,1e-05,0
0,1.71564e+09,79807.2,1e-05,0
0,1.71564e+09,85051.9,1e-05,0
0,1.71564e+09,82099.7,1e-05,0
0,1.71564e+09,87477.7,1e-05,0
0,1.71564e+09,84431.9,1e-05,0
0,1.71564e+09,89931.6,1e-05,0
0,1.71564e+09,86790.4,1e-05,0
0,1.71564e+09,92425.5,1e-05,0
0,1.71564e+09,89177.1,1e-05,0
0,1.71564e+09,94937.1,1e-05,0
0,1.71564e+09,91589.1,1e-05,0
0,1.71564e+09,91589.1,1e-05,0
0,1.71564e+09,88128.4,1e-05,0
0,1.71564e+09,88128.4,1e-05,0
0,1.71564e+09,90448.3,1e-05,0
0,1.71564e+09,90448.3,1e-05,0
0,1.71564e+09,92801.8,1e-05,0
0,1.71564e+09,92801.8,1e-05,0
0,1.71564e+09,89009,1e-05,0
0,1.71564e+09,89009,1e-05,0
0,1.71564e+09,95164.5,1e-05,0
0,1.71564e+09,91260.8,1e-05,0
0,1.71564e+09,97548.2,1e-05,0
0,1.71564e+09,93520.6,1e-05,0
0,1.71564e+09,93520.6,1e-05,0
0,1.71564e+09,95813.1,1e-05,0
0,1.71564e+09,95813.1,1e-05,0
0,1.71564e+09,98125.3,1e-05,0
0,1.71564e+09,104846,1e-05,0
0,1.71564e+09,100462,1e-05,0
0,1.71564e+09,100462,1e-05,0
0,1.71564e+09,102821,1e-05,0
0,1.71564e+09,102821,1e-05,0
0,1.71564e+09,105204,1e-05,0
0,1.71564e+09,105204,1e-05,0
0,1.71564e+09,107614,1e-05,0
0,1.71564e+09,114920,1e-05,0
0,1.71564e+09,117522,1e-05,0
0,1.71564e+09,117522,1e-05,0
0,1.71564e+09,120140,1e-05,0
0,1.71564e+09,127909,1e-05,0
0,1.71564e+09,122786,1e-05,0
0,1.71564e+09,130721,1e-05,0
0,1.71564e+09,133563,1e-05,0
0,1.71564e+09,133563,1e-05,0
0,1.71564e+09,136421,1e-05,0
0,1.71564e+09,136421,1e-05,0
0,1.71564e+09,144838,1e-05,0
0,1.71564e+09,139326,1e-05,0
0,1.71564e+09,139326,1e-05,0
0,1.71564e+09,142249,1e-05,0
0,1.71564e+09,150977,1e-05,0
0,1.71564e+09,145217,1e-05,0
0,1.71564e+09,145217,1e-05,0
0,1.71564e+09,148212,1e-05,0
0,1.71564e+09,148212,1e-05,0
0,1.71564e+09,151220,1e-05,0
0,1.71564e+09,151220,1e-05,0
0,1.71564e+09,154270,1e-05,0
0,1.71564e+09,154270,1e-05,0
0,1.71564e+09,157345,1e-05,0
0,1.71564e+09,157345,1e-05,0
0,1.71564e+09,160444,1e-05,0
0,1.71564e+09,160444,1e-05,0
0,1.71564e+09,163563,1e-05,0
0,1.71564e+09,163563,1e-05,0
0,1.71564e+09,156842,1e-05,0
0,1.71564e+09,156842,1e-05,0
0,1.71564e+09,159821,1e-05,0
0,1.71564e+09,159821,1e-05,0
0,1.71564e+09,162817,1e-05,0
0,1.71564e+09,162817,1e-05,0
0,1.71564e+09,155657,1e-05,0
0,1.71564e+09,155657,1e-05,0
0,1.71564e+09,155672,1e-05,0
0,1.71564e+09,158495,1e-05,0
0,1.71564e+09,158495,1e-05,0
0,1.71564e+09,151025,1e-05,0
0,1.71564e+09,161325,1e-05,0
0,1.71564e+09,153705,1e-05,0
0,1.71564e+09,164148,1e-05,0
0,1.71564e+09,156379,1e-05,0
0,1.71564e+09,156379,1e-05,0
0,1.71564e+09,159029,1e-05,0
0,1.71564e+09,169775,1e-05,0
0,1.71564e+09,161689,1e-05,0
0,1.71564e+09,172582,1e-05,0
0,1.71564e+09,175389,1e-05,0
0,1.71564e+09,175389,1e-05,0
0,1.71564e+09,178193,1e-05,0
0,1.71564e+09,178193,1e-05,0
0,1.71564e+09,169635,1e-05,0
0,1.71564e+09,169635,1e-05,0
0,1.71564e+09,160907,1e-05,0
0,1.71564e+09,172266,1e-05,0
0,1.71564e+09,163385,1e-05,0
0,1.71564e+09,163385,1e-05,0
0,1.71564e+09,154350,1e-05,0
0,1.71564e+09,165875,1e-05,0
0,1.71564e+09,156669,1e-05,0
0,1.71564e+09,168343,1e-05,0
0,1.71564e+09,158981,1e-05,0
0,1.71564e+09,170802,1e-05,0
0,1.71564e+09,170802,1e-05,0
0,1.71564e+09,173248,1e-05,0
0,1.71564e+09,185392,1e-05,0
0,1.71564e+09,175704,1e-05,0
0,1.71564e+09,187995,1e-05,0
0,1.71564e+09,178155,1e-05,0
0,1.71564e+09,190619,1e-05,0
0,1.71564e+09,193240,1e-05,0
0,1.71564e+09,193240,1e-05,0
0,1.71564e+09,195896,1e-05,0
0,1.71564e+09,195896,1e-05,0
0,1.71564e+09,198565,1e-05,0
0,1.71564e+09,198565,1e-05,0
0,1.71564e+09,201250,1e-05,0
0,1.71564e+09,201250,1e-05,0
0,1.71564e+09,203969,1e-05,0
0,1.71564e+09,203969,1e-05,0
0,1.71564e+09,193222,1e-05,0
0,1.71564e+09,193222,1e-05,0
0,1.71564e+09,182329,1e-05,0
0,1.71564e+09,195776,1e-05,0
0,1.71564e+09,184732,1e-05,0
0,1.71564e+09,184732,1e-05,0
0,1.71564e+09,173524,1e-05,0
0,1.71564e+09,173524,1e-05,0
0,1.71564e+09,187137,1e-05,0
0,1.71564e+09,175762,1e-05,0
0,1.71564e+09,189494,1e-05,0
0,1.71564e+09,177970,1e-05,0
0,1.71564e+09,191836,1e-05,0
0,1.71564e+09,180163,1e-05,0
0,1.71564e+09,194173,1e-05,0
0,1.71564e+09,182352,1e-05,0
0,1.71564e+09,182352,1e-05,0
0,1.71564e+09,170372,1e-05,0
0,1.71564e+09,184513,1e-05,0
0,1.71564e+09,172368,1e-05,0
0,1.71564e+09,172368,1e-05,0
0,1.71564e+09,160078,1e-05,0
0,1.71564e+09,160078,1e-05,0
0,1.71564e+09,147614,1e-05,0
0,1.71564e+09,161885,1e-05,0
0,1.71564e+09,149265,1e-05,0
0,1.71564e+09,149265,1e-05,0
0,1.71564e+09,136464,1e-05,0
0,1.71564e+09,136464,1e-05,0
0,1.71564e+09,123495,1e-05,0
0,1.71564e+09,123495,1e-05,0
0,1.71564e+09,127043,1e-05,0
0,1.71564e+09,127043,1e-05,0
0,1.71564e+09,113739,1e-05,0
0,1.71564e+09,130553,1e-05,0
0,1.71564e+09,147534,1e-05,0
0,1.71564e+09,134073,1e-05,0
0,1.71564e+09,134073,1e-05,0
0,1.71564e+09,120476,1e-05,0
0,1.71564e+09,137582,1e-05,0
0,1.71564e+09,141109,1e-05,0
0,1.71564e+09,158507,1e-05,0
0,1.71564e+09,144640,1e-05,0
0,1.71564e+09,162178,1e-05,0
0,1.71564e+09,148168,1e-05,0
0,1.71564e+09,165862,1e-05,0
0,1.71564e+09,151721,1e-05,0
0,1.71564e+09,169556,1e-05,0
0,1.71564e+09,173261,1e-05,0
0,1.71564e+09,173261,1e-05,0
0,1.71564e+09,191394,1e-05,0
0,1.71564e+09,191394,1e-05,0
0,1.71564e+09,209669,1e-05,0
0,1.71564e+09,209669,1e-05,0
0,1.71564e+09,228101,1e-05,0
0,1.71564e+09,228101,1e-05,0
0,1.71564e+09,228101,1e-05,0
0,1.71564e+09,246678,1e-05,0
0,1.71564e+09,246678,1e-05,0
0,1.71564e+09,265398,1e-05,0
0,1.71564e+09,284280,1e-05,0
0,1.71564e+09,284280,1e-05,0
0,1.71564e+09,303309,1e-05,0
0,1.71564e+09,322499,1e-05,0
0,1.71564e+09,341836,1e-05,0
0,1.71564e+09,341836,1e-05,0
0,1.71564e+09,361322,1e-05,0
0,1.71564e+09,361322,1e-05,0
0,1.71564e+09,380972,1e-05,0
0,1.71564e+09,380972,1e-05,0
0,1.71564e+09,380972,1e-05,0
0,1.71564e+09,400771,1e-05,0
0,1.71564e+09,400771,1e-05,0
0,1.71564e+09,420735,1e-05,0
0,1.71564e+09,420735,1e-05,0
0,1.71564e+09,440849,1e-05,0
0,1.71564e+09,440849,1e-05,0
0,1.71564e+09,440849,1e-05,0
0,1.71564e+09,440849,1e-05,0
0,1.71564e+09,461115,1e-05,0
0,1.71564e+09,461115,1e-05,0
0,1.71564e+09,461115,1e-05,0
0,1.71564e+09,461115,1e-05,0
0,1.71564e+09,444439,1e-05,0
0,1.71564e+09,464873,1e-05,0
0,1.71564e+09,448059,1e-05,0
0,1.71564e+09,468647,1e-05,0
0,1.71564e+09,472436,1e-05,0
0,1.71564e+09,493347,1e-05,0
0,1.71564e+09,476241,1e-05,0
0,1.71564e+09,497307,1e-05,0
0,1.71564e+09,497307,1e-05,0
0,1.71564e+09,501286,1e-05,0
0,1.71564e+09,501286,1e-05,0
0,1.71564e+09,483888,1e-05,0
0,1.71564e+09,505282,1e-05,0
0,1.71564e+09,487744,1e-05,0
0,1.71564e+09,487744,1e-05,0
0,1.71564e+09,491603,1e-05,0
0,1.71564e+09,491603,1e-05,0
0,1.71564e+09,495496,1e-05,0
0,1.71564e+09,517380,1e-05,0
0,1.71564e+09,499404,1e-05,0
0,1.71564e+09,499404,1e-05,0
0,1.71564e+09,481271,1e-05,0
0,1.71564e+09,481271,1e-05,0
0,1.71564e+09,462996,1e-05,0
0,1.71564e+09,485051,1e-05,0
0,1.71564e+09,466619,1e-05,0
0,1.71564e+09,488834,1e-05,0
0,1.71564e+09,470257,1e-05,0
0,1.71564e+09,470257,1e-05,0
0,1.71564e+09,451537,1e-05,0
0,1.71564e+09,451537,1e-05,0
0,1.71564e+09,432654,1e-05,0
0,1.71564e+09,455028,1e-05,0
0,1.71564e+09,455042,1e-05,0
0,1.71564e+09,435999,1e-05,0
0,1.71564e+09,435999,1e-05,0
0,1.71564e+09,416810,1e-05,0
0,1.71564e+09,439356,1e-05,0
0,1.71564e+09,420018,1e-05,0
0,1.71564e+09,442727,1e-05,0
0,1.71564e+09,446110,1e-05,0
0,1.71564e+09,446110,1e-05,0
0,1.71564e+09,449508,1e-05,0
0,1.71564e+09,449508,1e-05,0
0,1.71564e+09,452920,1e-05,0
0,1.71564e+09,452920,1e-05,0
0,1.71564e+09,456349,1e-05,0
0,1.71564e+09,456349,1e-05,0
0,1.71564e+09,459796,1e-05,0
0,1.71564e+09,459796,1e-05,0
0,1.71564e+09,439530,1e-05,0
0,1.71564e+09,439530,1e-05,0
0,1.71564e+09,419096,1e-05,0
0,1.71564e+09,419096,1e-05,0
0,1.71564e+09,422236,1e-05,0
0,1.71564e+09,446148,1e-05,0
0,1.71564e+09,425392,1e-05,0
0,1.71564e+09,425392,1e-05,0
0,1.71564e+09,428562,1e-05,0
0,1.71564e+09,428562,1e-05,0
0,1.71564e+09,428577,1e-05,0
0,1.71564e+09,431761,1e-05,0
0,1.71564e+09,431761,1e-05,0
0,1.71564e+09,434960,1e-05,0
0,1.71564e+09,434960,1e-05,0
0,1.71564e+09,413566,1e-05,0
0,1.71564e+09,438177,1e-05,0
0,1.71564e+09,416624,1e-05,0
0,1.71564e+09,416624,1e-05,0
0,1.71564e+09,394896,1e-05,0
0,1.71564e+09,394896,1e-05,0
0,1.71564e+09,397817,1e-05,0
0,1.71564e+09,397817,1e-05,0
0,1.71564e+09,375762,1e-05,0
0,1.71564e+09,375762,1e-05,0
0,1.71564e+09,378531,1e-05,0
0,1.71564e+09,378531,1e-05,0
0,1.71564e+09,356158,1e-05,0
0,1.71564e+09,381336,1e-05,0
0,1.71564e+09,358790,1e-05,0
0,1.71564e+09,384146,1e-05,0
0,1.71564e+09,361438,1e-05,0
0,1.71564e+09,361438,1e-05,0
0,1.71564e+09,364106,1e-05,0
0,1.71564e+09,364106,1e-05,0
0,1.71564e+09,341059,1e-05,0
0,1.71564e+09,341059,1e-05,0
0,1.71564e+09,341075,1e-05,0
0,1.71564e+09,343584,1e-05,0
0,1.71564e+09,343584,1e-05,0
0,1.71564e+09,320190,1e-05,0
0,1.71564e+09,346112,1e-05,0
0,1.71564e+09,322551,1e-05,0
0,1.71564e+09,348657,1e-05,0
0,1.71564e+09,324929,1e-05,0
0,1.71564e+09,324929,1e-05,0
0,1.71564e+09,301018,1e-05,0
0,1.71564e+09,327325,1e-05,0
0,1.71564e+09,303244,1e-05,0
0,1.71564e+09,329739,1e-05,0
0,1.71564e+09,305473,1e-05,0
0,1.71564e+09,305473,1e-05,0
0,1.71564e+09,307742,1e-05,0
0,1.71564e+09,307742,1e-05,0
0,1.71564e+09,283131,1e-05,0
0,1.71564e+09,310030,1e-05,0
0,1.71564e+09,285225,1e-05,0
0,1.71564e+09,285225,1e-05,0
0,1.71564e+09,260241,1e-05,0
0,1.71564e+09,260241,1e-05,0
0,1.71564e+09,235063,1e-05,0
0,1.71564e+09,235063,1e-05,0
0,1.71564e+09,209707,1e-05,0
0,1.71564e+09,240168,1e-05,0
0,1.71564e+09,240186,1e-05,0
0,1.71564e+09,214630,1e-05,0
0,1.71564e+09,214630,1e-05,0
0,1.71564e+09,219539,1e-05,0
0,1.71564e+09,219539,1e-05,0
0,1.71564e+09,193618,1e-05,0
0,1.71564e+09,224448,1e-05,0
0,1.71564e+09,198342,1e-05,0
0,1.71564e+09,198342,1e-05,0
0,1.71564e+09,172035,1e-05,0
0,1.71564e+09,203067,1e-05,0
0,1.71564e+09,176573,1e-05,0
0,1.71564e+09,176573,1e-05,0
0,1.71564e+09,149868,1e-05,0
0,1.71564e+09,149868,1e-05,0
0,1.71564e+09,154075,1e-05,0
0,1.71564e+09,154075,1e-05,0
0,1.71564e+09,154075,1e-05,0
0,1.71564e+09,185476,1e-05,0
0,1.71564e+09,185476,1e-05,0
0,1.71564e+09,217082,1e-05,0
0,1.71564e+09,217082,1e-05,0
0,1.71564e+09,248871,1e-05,0
0,1.71564e+09,248871,1e-05,0
0,1.71564e+09,248871,1e-05,0
0,1.71564e+09,280864,1e-05,0
0,1.71564e+09,280864,1e-05,0
0,1.71564e+09,280864,1e-05,0
0,1.71564e+09,280864,1e-05,0
0,1.71564e+09,280864,1e-05,0
0,1.71564e+09,280864,1e-05,0
0,1.71564e+09,313043,1e-05,0
0,1.71564e+09,313043,1e-05,0
0,1.71564e+09,345405,1e-05,0
0,1.71564e+09,377975,1e-05,0
0,1.71564e+09,377975,1e-05,0
0,1.71564e+09,410731,1e-05,0
0,1.71564e+09,410731,1e-05,0
0,1.71564e+09,410731,1e-05,0
0,1.71564e+09,443692,1e-05,0
0,1.71564e+09,443692,1e-05,0
0,1.71564e+09,443692,1e-05,0
0,1.71564e+09,476838,1e-05,0
0,1.71564e+09,476838,1e-05,0
0,1.71564e+09,476838,1e-05,0
0,1.71564e+09,510157,1e-05,0
0,1.71564e+09,543643,1e-05,0
0,1.71564e+09,543643,1e-05,0
0,1.71564e+09,577265,1e-05,0
0,1.71564e+09,611015,1e-05,0
0,1.71564e+09,614430,1e-05,0
0,1.71564e+09,614430,1e-05,0
0,1.71564e+09,617768,1e-05,0
0,1.71564e+09,651867,1e-05,0
0,1.71564e+09,686079,1e-05,0
0,1.71564e+09,689509,1e-05,0
0,1.71564e+09,723873,1e-05,0
0,1.71564e+09,727567,1e-05,0
0,1.71564e+09,762065,1e-05,0
0,1.71564e+09,730665,1e-05,0
0,1.71564e+09,765224,1e-05,0
0,1.71564e+09,768440,1e-05,0
0,1.71564e+09,803119,1e-05,0
0,1.71564e+09,806247,1e-05,0
0,1.71564e+09,841041,1e-05,0
0,1.71564e+09,844100,1e-05,0
0,1.71564e+09,879004,1e-05,0
0,1.71564e+09,881974,1e-05,0
0,1.71564e+09,881974,1e-05,0
0,1.71564e+09,884813,1e-05,0
0,1.71564e+09,919888,1e-05,0
0,1.71564e+09,922665,1e-05,0
0,1.71564e+09,957863,1e-05,0
0,1.71564e+09,925294,1e-05,0
0,1.71564e+09,960557,1e-05,0
0,1.71564e+09,927800,1e-05,0
0,1.71564e+09,927800,1e-05,0
0,1.71564e+09,930160,1e-05,0
0,1.71564e+09,930160,1e-05,0
0,1.71564e+09,932391,1e-05,0
0,1.71564e+09,932391,1e-05,0
0,1.71564e+09,967846,1e-05,0
0,1.71564e+09,934511,1e-05,0
0,1.71564e+09,970005,1e-05,0
0,1.71564e+09,936519,1e-05,0
0,1.71564e+09,972075,1e-05,0
0,1.71564e+09,938452,1e-05,0
0,1.71564e+09,974065,1e-05,0
0,1.71564e+09,940315,1e-05,0
0,1.71564e+09,975985,1e-05,0
0,1.71564e+09,942109,1e-05,0
0,1.71564e+09,977838,1e-05,0
0,1.71564e+09,943854,1e-05,0
0,1.71564e+09,979637,1e-05,0
0,1.71564e+09,945538,1e-05,0
0,1.71564e+09,981373,1e-05,0
0,1.71564e+09,947180,1e-05,0
0,1.71564e+09,983073,1e-05,0
0,1.71564e+09,948795,1e-05,0
0,1.71564e+09,984742,1e-05,0
0,1.71564e+09,950378,1e-05,0
0,1.71564e+09,950378,1e-05,0
0,1.71564e+09,951958,1e-05,0
0,1.71564e+09,988030,1e-05,0
0,1.71564e+09,953531,1e-05,0
0,1.71564e+09,953531,1e-05,0
0,1.71564e+09,955107,1e-05,0
0,1.71564e+09,991317,1e-05,0
0,1.71564e+09,991323,1e-05,0
0,1.71564e+09,956700,1e-05,0
0,1.71564e+09,992981,1e-05,0
0,1.71564e+09,958302,1e-05,0
0,1.71564e+09,994664,1e-05,0
0,1.71564e+09,959931,1e-05,0
0,1.71564e+09,996371,1e-05,0
0,1.71564e+09,961577,1e-05,0
0,1.71564e+09,998097,1e-05,0
0,1.71564e+09,963249,1e-05,0
0,1.71564e+09,999861,1e-05,0
0,1.71564e+09,964957,1e-05,0
0,1.71564e+09,1.00166e+06,1e-05,0
0,1.71564e+09,966693,1e-05,0
0,1.71564e+09,1.00349e+06,1e-05,0
0,1.71564e+09,968471,1e-05,0
0,1.71564e+09,1.00536e+06,1e-05,0
0,1.71564e+09,970285,1e-05,0
0,1.71564e+09,1.00727e+06,1e-05,0
0,1.71564e+09,972129,1e-05,0
0,1.71564e+09,972129,1e-05,0
0,1.71564e+09,974024,1e-05,0
0,1.71564e+09,974024,1e-05,0
0,1.71564e+09,975959,1e-05,0
0,1.71564e+09,975959,1e-05,0
0,1.71564e+09,977948,1e-05,0
0,1.71564e+09,977948,1e-05,0
0,1.71564e+09,1.01539e+06,1e-05,0
0,1.71564e+09,980008,1e-05,0
0,1.71564e+09,1.01757e+06,1e-05,0
0,1.71564e+09,982130,1e-05,0
0,1.71564e+09,1.01983e+06,1e-05,0
0,1.71564e+09,984336,1e-05,0
0,1.71564e+09,1.02217e+06,1e-05,0
0,1.71564e+09,986614,1e-05,0
0,1.71564e+09,1.02458e+06,1e-05,0
0,1.71564e+09,988970,1e-05,0
0,1.71564e+09,1.02709e+06,1e-05,0
0,1.71564e+09,991423,1e-05,0
0,1.71564e+09,1.02969e+06,1e-05,0
0,1.71564e+09,993960,1e-05,0
0,1.71564e+09,1.03238e+06,1e-05,0
0,1.71564e+09,996594,1e-05,0
0,1.71564e+09,1.03518e+06,1e-05,0
0,1.71564e+09,999345,1e-05,0
0,1.71564e+09,1.03809e+06,1e-05,0
0,1.71564e+09,1.0022e+06,1e-05,0
0,1.71564e+09,1.04113e+06,1e-05,0
0,1.71564e+09,1.00518e+06,1e-05,0
0,1.71564e+09,1.00518e+06,1e-05,0
0,1.71564e+09,1.00827e+06,1e-05,0
0,1.71564e+09,1.00827e+06,1e-05,0
0,1.71564e+09,1.01147e+06,1e-05,0
0,1.71564e+09,1.01147e+06,1e-05,0
0,1.71564e+09,1.05094e+06,1e-05,0
0,1.71564e+09,1.0148e+06,1e-05,0
0,1.71564e+09,1.05445e+06,1e-05,0
0,1.71564e+09,1.01825e+06,1e-05,0
0,1.71564e+09,1.0581e+06,1e-05,0
0,1.71564e+09,1.02182e+06,1e-05,0
0,1.71564e+09,1.06187e+06,1e-05,0
0,1.71564e+09,1.02551e+06,1e-05,0
0,1.71564e+09,1.06575e+06,1e-05,0
0,1.71564e+09,1.02931e+06,1e-05,0
0,1.71564e+09,1.06977e+06,1e-05,0
0,1.71564e+09,1.03325e+06,1e-05,0
0,1.71564e+09,1.07392e+06,1e-05,0
0,1.71564e+09,1.0373e+06,1e-05,0
0,1.71564e+09,1.0373e+06,1e-05,0
0,1.71564e+09,1.04148e+06,1e-05,0
0,1.71564e+09,1.04148e+06,1e-05,0
0,1.71564e+09,1.04578e+06,1e-05,0
0,1.71564e+09,1.04578e+06,1e-05,0
0,1.71564e+09,1.0502e+06,1e-05,0
0,1.71564e+09,1.09174e+06,1e-05,0
0,1.71564e+09,1.05476e+06,1e-05,0
0,1.71564e+09,1.05476e+06,1e-05,0
0,1.71564e+09,1.05942e+06,1e-05,0
0,1.71564e+09,1.05942e+06,1e-05,0
